id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,2,40,1,63,2,1,1,Still_image_480p_30fps_5s
1261,0,all,3,0.7629129009395013,0,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,201,1,40,5,9,2,1,0,Still_image_480p_30fps_5s
1261,0,all,3,0.6157864219350295,1,8,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,Still_image_480p_30fps_5s
1261,0,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,10,9,2,40,1,16,2,1,1,Still_image_480p_30fps_5s
1261,0,p8x8,3,0.6157864219350295,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.7214316074693485,25,19,9,2,40,1,28,2,1,1,Still_image_480p_30fps_5s
1261,0,all,3,1.188575956133466,1,8,0,-7,3.591106108840383,-2:2,temporal,1,54,2,umh,4,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Still_image_480p_30fps_5s
1261,0,all,3,0.7629129009395013,0,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,hex,15,0,0,cbr,1,baseline,0.7214316074693485,36,19,9,12,40,1,28,2,1,1,Still_image_480p_30fps_5s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,0:0,temporal,1,54,4,umh,4,1,0,cbr,1,main,0.8826066948113872,30,3,10,1,40,1,63,1,0,1,Still_image_480p_30fps_5s
1261,0,all,1,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,temporal,0,377,4,hex,15,0,0,cbr,1,main,0.813740992519497,48,4,172,2,40,1,63,2,1,0,Still_image_480p_30fps_5s
1261,0,all,3,0.7629129009395013,0,6,0,-9,3.591106108840383,3:-3,temporal,1,154,4,hex,15,0,0,none,1,baseline,0.7214316074693485,36,19,9,12,40,1,28,1,1,1,Still_image_480p_30fps_5s
1261,0,all,3,1.4144727288334005,2,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,40,19,9,2,40,1,28,1,1,1,Still_image_480p_30fps_5s
1261,0,p8x8,3,0.6157864219350295,1,6,0,-9,3.591106108840383,3:-3,spatial,1,54,4,umh,15,0,0,cbr,1,high,0.4583909066972784,48,3,9,2,40,1,63,0,0,1,Still_image_480p_30fps_5s
1261,0,all,3,0.1323837591628791,1,6,0,-8,11.268874801608195,3:-3,temporal,0,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,1,1,Still_image_480p_30fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,10,9,2,40,1,28,2,1,2,Still_image_480p_30fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,auto,1,54,3,dia,15,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,1,1,Still_image_480p_30fps_5s
1261,0,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,10,9,2,40,1,16,2,1,1,Still_image_480p_25fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,0,1,Still_image_480p_25fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,30,3,47,1,67,5,63,0,0,1,Still_image_480p_25fps_20s
1261,0,all,3,1.188575956133466,1,12,0,-9,3.591106108840383,6:-6,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,1,19,2,0,0,Still_image_480p_25fps_20s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,5,9,2,1,0,Still_image_480p_25fps_20s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,5,63,2,0,0,Still_image_480p_25fps_20s
1261,0,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,temporal,1,212,4,umh,46,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,9,63,2,1,0,Still_image_480p_25fps_20s
1261,0,all,2,0.6157864219350295,1,2,0,-3,3.591106108840383,1:1,temporal,1,435,3,umh,8,0,0,vbr,1,main,0.2892118132152554,25,3,141,4,3,0,38,2,1,0,Still_image_480p_25fps_20s
1261,0,all,3,0.7629129009395013,0,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,201,1,40,5,9,2,1,0,Still_image_480p_25fps_20s
1090,0,all,3,0.6157864219350295,2,6,0,12,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,10,9,2,85,1,16,2,1,1,Still_image_480p_25fps_20s
1498,0,all,2,0.6157864219350295,1,1,0,-3,3.591106108840383,1:1,none,1,435,3,umh,8,0,0,cbr,1,main,0.2892118132152554,25,3,141,16,3,0,38,2,1,0,Still_image_480p_25fps_20s
1261,0,all,3,1.188575956133466,1,12,0,-9,3.591106108840383,6:-6,temporal,1,316,4,umh,15,0,0,cbr,1,main,0.7214316074693485,30,1,73,1,67,5,63,0,0,1,Still_image_480p_25fps_20s
1261,0,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,spatial,1,212,4,umh,36,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,9,63,2,1,0,Still_image_480p_25fps_20s
1261,0,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,temporal,1,212,4,umh,46,0,1,cbr,1,main,0.7214316074693485,48,3,9,2,50,9,63,2,1,0,Still_image_480p_25fps_20s
1261,0,all,3,0.6157864219350295,2,2,0,-9,3.591106108840383,1:1,auto,1,287,3,umh,25,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,60,9,63,2,1,0,Still_image_480p_25fps_20s
1261,1,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,temporal,1,212,4,umh,46,0,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,9,63,2,1,0,Still_image_480p_25fps_20s
1090,0,all,1,1.4573956540140145,2,6,0,-9,3.591106108840383,1:1,temporal,1,212,4,umh,46,0,1,cbr,1,main,0.7777322091999372,34,3,9,2,50,9,63,2,1,0,Still_image_480p_25fps_20s
1261,0,all,2,0.6157864219350295,1,1,0,-3,3.591106108840383,4:-4,none,1,435,3,umh,8,0,0,cbr,1,main,0.2892118132152554,25,3,141,16,3,0,38,1,1,0,Still_image_480p_25fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,32,2,9,10,40,1,33,2,1,0,Still_image_480p_25fps_20s
1261,0,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,temporal,1,212,4,esa,46,0,0,cbr,1,main,0.978050952614679,48,3,9,2,40,0,63,2,1,0,Still_image_480p_25fps_20s
1261,0,all,2,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,high,0.941027742479888,48,3,7,2,40,5,63,1,1,1,Still_image_720p_25fps_5s
1261,0,all,2,0.6157864219350295,1,2,0,-3,3.591106108840383,1:1,temporal,1,435,3,umh,8,0,0,vbr,1,main,0.2892118132152554,25,3,141,4,3,0,38,2,1,0,Still_image_720p_25fps_5s
1261,0,all,3,0.1323837591628791,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,1,1,Still_image_720p_25fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,30,3,47,1,67,5,63,0,0,1,Still_image_720p_25fps_5s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,2,40,1,63,2,1,1,Still_image_720p_25fps_5s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,92,5,63,2,1,0,Still_image_720p_25fps_5s
1261,0,all,3,0.6157864219350295,2,6,1,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.2115404214338969,20,7,107,4,24,7,49,0,0,0,Still_image_720p_25fps_5s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,8,2,40,1,63,2,1,0,Still_image_720p_25fps_5s
1261,1,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7815003578470683,25,4,9,2,92,5,63,2,1,0,Still_image_720p_25fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.3291089101103284,20,7,55,4,24,7,49,2,0,0,Still_image_720p_25fps_5s
1261,0,p4x4,3,0.6157864219350295,2,4,0,-9,3.591106108840383,0:0,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,23,3,220,2,92,5,63,2,1,1,Still_image_720p_25fps_5s
1261,0,all,3,0.1323837591628791,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,47,3,9,2,40,1,63,2,1,0,Still_image_720p_25fps_5s
1261,0,all,3,0.1323837591628791,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,3,umh,15,1,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,1,63,2,1,1,Still_image_720p_25fps_5s
1261,0,all,3,0.6157864219350295,2,6,1,-9,3.591106108840383,-2:2,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.2115404214338969,25,3,1,2,40,1,63,2,1,1,Still_image_720p_25fps_5s
1261,0,all,3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,22,3,103,2,40,1,63,2,1,0,Still_image_720p_25fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,30,3,55,4,24,7,49,2,0,0,Still_image_720p_25fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.3291089101103284,20,7,47,1,67,5,63,0,0,1,Still_image_720p_25fps_5s
1261,0,all,2,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,0,main,0.7214316074693485,42,3,9,2,40,1,63,2,1,1,Still_image_720p_25fps_5s
1261,0,all,2,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7815003578470683,25,4,9,2,92,5,58,2,1,0,Still_image_720p_25fps_5s
1261,1,p4x4,0,0.0520260669292369,2,0,0,11,4.787320014988849,4:4,none,0,160,2,hex,45,0,1,vbr,1,main,0.7214316074693485,27,3,141,1,40,5,9,2,1,2,Still_image_720p_25fps_5s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,esa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Still_image_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Still_image_1080p_30fps_10s
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,Still_image_1080p_30fps_10s
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,Still_image_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,2,40,5,63,2,0,1,Still_image_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,4,40,5,38,2,0,0,Still_image_1080p_30fps_10s
1261,0,none,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,69,5,62,0,0,0,Still_image_1080p_30fps_10s
1261,0,all,3,1.0249054645669715,2,12,0,-4,3.591106108840383,6:-6,temporal,0,252,3,tesa,15,1,0,vbr,1,main,0.7214316074693485,25,19,141,7,3,5,63,2,0,2,Still_image_1080p_30fps_10s
1261,0,p4x4,3,0.3322388140761982,0,8,0,-9,21.03743211730354,-6:6,temporal,0,485,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,3,74,1,69,5,62,0,0,0,Still_image_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-5,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Still_image_1080p_30fps_10s
1554,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,283,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,2,40,0,63,2,0,1,Still_image_1080p_30fps_10s
1261,0,p4x4,3,0.3322388140761982,0,8,0,-9,21.03743211730354,-6:6,temporal,0,435,3,dia,15,0,0,cbr,1,baseline,0.7214316074693485,25,3,141,1,69,2,62,0,0,0,Still_image_1080p_30fps_10s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,0,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,7,9,2,40,1,63,2,0,1,Still_image_1080p_30fps_10s
1261,0,p4x4,3,1.6040744941823026,2,12,0,-9,3.591106108840383,6:-6,temporal,0,252,3,tesa,31,1,0,vbr,1,main,0.7214316074693485,25,19,141,7,3,5,63,2,0,2,Still_image_1080p_30fps_10s
1261,0,p4x4,3,0.6157864219350295,2,7,0,-9,25.453746707980333,2:-2,temporal,0,144,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,69,5,62,0,0,0,Still_image_1080p_30fps_10s
1884,0,p4x4,3,0.3322388140761982,0,10,0,-9,5.999292304749397,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,40,7,3,5,63,2,0,2,Still_image_1080p_30fps_10s
1554,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,283,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,2,40,0,63,2,0,1,Still_image_1080p_30fps_10s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,0,54,3,umh,15,0,0,none,1,main,0.7214316074693485,31,3,9,2,45,1,63,2,1,1,Still_image_1080p_30fps_10s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,main,0.7214316074693485,30,3,47,1,67,5,63,0,0,1,Still_image_1080p_30fps_10s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,5,63,2,0,0,Still_image_1080p_30fps_10s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Action_480p_60fps_20s
1892,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,435,4,dia,11,1,0,cbr,1,main,0.7214316074693485,30,3,141,1,67,5,63,0,0,1,Action_480p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.7214316074693485,25,3,141,1,69,5,63,0,0,0,Action_480p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,31,3,141,7,40,5,63,1,0,0,Action_480p_60fps_20s
1261,0,none,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,69,5,62,0,0,0,Action_480p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,esa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Action_480p_60fps_20s
1261,0,p8x8,3,1.188575956133466,1,12,0,-7,3.591106108840383,-2:2,temporal,0,54,4,umh,4,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Action_480p_60fps_20s
1261,1,p4x4,1,0.6157864219350295,2,12,0,9,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.7214316074693485,25,3,191,1,69,5,63,0,0,0,Action_480p_60fps_20s
1261,0,p8x8,3,0.6157864219350295,0,0,0,-9,3.591106108840383,2:-2,temporal,0,217,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Action_480p_60fps_20s
1261,0,p8x8,2,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,1,none,1,main,0.7214316074693485,25,3,191,1,69,5,63,0,0,0,Action_480p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,69,5,62,1,0,0,Action_480p_60fps_20s
1261,0,none,3,0.6157864219350295,2,12,0,-9,3.591106108840383,3:-3,temporal,0,435,3,dia,15,0,0,none,1,main,0.7214316074693485,25,3,191,1,69,5,63,1,0,0,Action_480p_60fps_20s
1261,0,p8x8,3,1.188575956133466,1,12,0,-7,3.591106108840383,-2:2,temporal,0,54,4,esa,15,0,0,cbr,1,main,0.7214316074693485,36,3,141,7,3,5,63,2,0,2,Action_480p_60fps_20s
1261,0,p8x8,3,1.188575956133466,1,12,0,-7,3.591106108840383,-2:2,temporal,1,54,4,umh,37,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,59,0,0,0,Action_480p_60fps_20s
1261,0,p8x8,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,1,224,2,dia,15,1,0,cbr,1,high,0.7214316074693485,31,10,141,7,3,5,63,2,1,2,Action_480p_60fps_20s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,5,9,2,1,0,Action_480p_60fps_20s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,-2:2,temporal,1,54,4,umh,4,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Action_480p_60fps_20s
1261,0,all,2,1.650420363547847,2,12,0,-9,3.591106108840383,-2:2,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.4644881797327789,25,3,141,6,40,11,9,2,0,1,Action_480p_60fps_20s
1261,0,all,2,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.7214316074693485,25,3,141,1,40,11,9,2,0,1,Action_480p_60fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.3291089101103284,20,7,55,4,24,7,49,2,0,0,Action_480p_60fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.7214316074693485,25,3,141,1,69,5,63,0,0,0,Still_image_720p_30fps_20s
1261,0,p4x4,0,0.3322388140761982,0,10,0,-9,2.489530098633681,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,63,0,0,0,Still_image_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Still_image_720p_30fps_20s
1261,0,p4x4,3,0.3322388140761982,0,8,0,-9,21.03743211730354,-6:6,temporal,0,485,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,3,74,1,69,5,62,0,0,0,Still_image_720p_30fps_20s
1261,0,p8x8,2,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,1,none,1,main,0.7214316074693485,25,3,191,1,69,5,63,0,0,0,Still_image_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,7,40,5,38,2,0,0,Still_image_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Still_image_720p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,2,0,-10,3.591106108840383,2:-2,temporal,0,435,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,38,2,0,0,Still_image_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,31.81626114326599,2:-2,temporal,0,435,3,dia,8,0,0,none,0,main,0.7214316074693485,25,3,141,1,69,5,63,0,0,0,Still_image_720p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,2,0,-10,3.591106108840383,2:-2,temporal,0,149,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,38,2,0,0,Still_image_720p_30fps_20s
1261,0,p8x8,2,0.6252271957400338,1,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,1,none,1,main,0.7214316074693485,25,3,191,1,69,5,2,0,0,0,Still_image_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,0,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,1,0,none,1,main,0.7214316074693485,25,3,74,1,69,5,62,0,0,0,Still_image_720p_30fps_20s
1261,0,p4x4,1,0.6157864219350295,2,12,0,-2,3.591106108840383,-6:6,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,30,3,47,1,67,5,63,0,0,1,Still_image_720p_30fps_20s
782,0,p8x8,2,0.6252271957400338,2,12,0,-9,2.489530098633681,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,63,0,0,0,Still_image_720p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,31.81626114326599,2:-2,temporal,0,276,3,dia,8,0,0,none,0,main,0.7214316074693485,25,3,141,1,69,5,23,0,1,0,Still_image_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-8,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Still_image_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,12,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,1,5,63,2,0,0,Still_image_720p_30fps_20s
914,0,p4x4,3,0.6157864219350295,1,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.7214316074693485,25,6,141,1,40,1,43,0,0,0,Still_image_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,3:-3,temporal,0,435,3,dia,44,0,0,cbr,1,main,0.7214316074693485,25,3,141,4,1,5,63,2,0,0,Still_image_720p_30fps_20s
782,0,p8x8,2,0.6252271957400338,2,12,0,-9,2.489530098633681,-6:6,temporal,1,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,38,0,0,0,Still_image_720p_30fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,high,0.7214316074693485,48,3,7,2,40,5,63,1,1,1,Action_720p_30fps_5s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,5,63,2,0,0,Action_720p_30fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,30,3,47,1,67,5,63,0,0,2,Action_720p_30fps_5s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.7214316074693485,25,3,141,1,81,11,20,2,1,1,Action_720p_30fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.754809731459133,48,3,9,2,40,1,63,2,0,1,Action_720p_30fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,184,2,40,5,63,1,1,1,Action_720p_30fps_5s
1261,0,all,3,1.188575956133466,1,12,0,-9,3.591106108840383,6:-6,temporal,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,1,19,2,0,0,Action_720p_30fps_5s
1261,0,all,3,0.1323837591628791,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,3,9,2,40,1,63,2,1,1,Action_720p_30fps_5s
1261,0,p8x8,3,0.6157864219350295,1,6,0,-9,3.591106108840383,3:-3,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.7214316074693485,25,19,9,2,40,1,28,2,1,1,Action_720p_30fps_5s
