MDS_Dim1,MDS_Dim2,performance
1.144281187217719,-1.0372711624131354,16.25
0.9796530343305186,-1.734809632259374,13.94
1.9889685924827472,-0.6465030889799255,4.88
2.0959062213575494,-0.3818116614103811,4.89
2.040906219339898,-1.3060766168178506,7.58
2.3824552214106562,-0.4566916865151561,4.86
2.0540362918871415,1.1568564287214023,4.71
2.0700192799481276,0.21528435851566158,16.25
0.4084014588483328,-1.551846749672143,16.39
0.8884899107294213,-0.053069738428096716,9.07
1.4732600816517778,0.025338984869466646,2.22
1.4877579537099006,-0.791208146520867,5.81
1.8836147539920851,-0.7081679689448939,4.82
0.6379847395147993,-0.9630837514064554,1.71
1.1730061363536621,-0.35616789991379744,4.76
1.1897933079559537,-1.1092886297970903,16.49
-1.6757993285393145,0.9895797066118494,4.14
-1.5336541462203945,1.4141424284010693,4.09
-1.9405514255814278,1.1536751264925198,3.72
-1.7730747724387672,1.0919203410240959,3.45
-1.5091525793930192,1.2287704610784371,3.21
-1.455143280756744,1.1145666042452476,3.21
-1.5193061774155117,0.8452790062323389,4.11
-1.3690632634020063,1.2285214591974376,3.2
-1.4748424249560197,1.1963821356068354,2.98
-1.6402915139763656,1.1965031289230612,3.46
-1.7391889273363963,1.1108794162422868,3.45
-1.5591960181539704,1.8299741230686417,4.12
-1.7343500750519893,0.974830166683278,4.14
-1.671169211260384,0.9324450141872972,4.15
-1.4918186660549646,1.1696017645018693,3.21
-1.5567073551880863,1.4955683435304499,4.1
-1.429280454487709,1.1862012365519632,3.21
-1.7717103902046134,0.8850256572877107,3.45
-1.6237382973014414,1.4184382639788522,4.1
-1.855738655953077,1.1968064902256406,3.45
-1.0499858192941345,1.1217523767123594,2.98
-1.0448181794021212,1.2509945089504317,3.29
-1.2103629131410159,1.6468337133656938,6.09
-1.0195454314176324,0.8466507447393472,4.68
-1.061304273527677,0.854883872170844,3.09
-1.3712460939202844,1.6203745500357634,1.68
-1.023626716744467,1.2099244751381344,3.24
-1.7786050715427664,1.6549526504143686,3.44
-1.641674936660333,1.77767324050401,4.1
-2.0304407851517086,-0.8128688040985597,4.13
-2.148039977461992,0.3633872952497822,4.1
-2.2803331109970624,0.08044076424399507,3.73
-2.052263479636442,-0.36897944649096326,3.19
-1.8618000776649346,0.47637253068345115,2.97
-2.30250596878506,-0.06992142192994492,3.72
-2.142781321632846,-0.0907543139842799,3.72
-2.244867107341979,0.13332554347945294,3.72
-1.842129558917773,0.4171772206840186,3.21
-2.0561354535430953,0.38674336811624993,4.12
-1.9973395832712746,-0.8492370191475745,4.15
-1.8920272488157457,-0.8942489835155195,4.13
-2.342973555227723,0.9108591979367076,4.13
-1.9899364718960566,-0.8065566999467794,3.9
-1.8723619156441789,0.38821757677265684,3.21
-2.0212244577931324,-0.7778396184551087,4.15
-2.1010774342283405,0.31772246339700794,4.11
-2.264948182382691,-0.28476027718300195,3.46
-2.061979913698897,-0.8026285352682745,4.15
-2.0642472869383868,0.28795129483382675,4.1
-1.4254944932728768,-1.4030080662165894,4.16
-1.3279266735744273,-1.2456221535103937,3.53
-1.3448549975967585,0.23735177496695767,3.22
-1.626867141791284,-0.6237345526162291,4.51
-1.6953821098143493,-0.5215739356481769,2.93
-1.9539366333608827,-1.3080537020814873,2.17
-1.2299558732548967,-1.1275588052313914,3.91
-1.954682950650879,0.6147120213132646,3.22
-2.38843534331962,-0.40733775416042384,3.45
-1.8408353879492414,-0.703665670782137,4.19
-1.9715823228688292,-0.058128080188743186,4.16
-2.107079928938981,-0.09866179303243365,3.76
-1.915927221418151,-0.4658108352378517,3.48
-1.7969102324354278,0.275891366898106,3.01
-2.2200036731494013,-0.12759756867839858,3.48
-1.7550721203635473,-0.711158364974192,4.17
-1.6758535556810807,0.3892661537493035,3.24
-1.898844701014824,-0.7768869028338751,4.19
-2.182865729257099,0.08298758074659013,3.77
-2.25925625841659,-0.11924608061158937,3.76
-1.8302243200797628,-0.7818225701040797,4.18
-1.78777634891011,0.3560859374416136,3.24
-1.7598789858267794,0.3042371622867626,3.24
-2.020859969399041,-0.47313520637179024,3.49
-2.2477578505274654,0.023635687172382465,3.76
-2.2080305850571826,0.012248438127935676,3.5
-1.8808027624502408,-0.8434391395712613,4.17
-2.2915920245574237,-0.09547532796447514,3.48
-1.704923680103006,0.2923956402315127,3.25
-1.3533913438985026,-0.5596671203254159,4.15
-1.1412029564145068,0.13191467882957952,3.08
-1.1993368395717359,0.01004954636121963,3.24
-1.2999152126094575,-0.9503800867713667,4.3
-1.1357772164507607,0.01703692334501065,2.18
-2.2902994224960582,0.6668504126943483,2.15
-1.1896329330679836,-0.09342570319744686,3.28
-2.021446880712157,-1.4209754588374743,4.18
-2.3741822387152256,-0.6713535414633475,4.19
-1.703738902859219,-1.2637330232117843,4.14
-1.84826034447764,-0.35866393849085026,4.09
-2.1582346337420457,-0.39348125664159705,3.72
-1.8504659458104122,-1.0655225287775358,3.43
-1.7122293875004915,0.027448060803118773,2.97
-1.7874499577746388,-1.172518648135421,4.12
-1.651431489086877,-0.4222113287132949,4.11
-1.7180493192422126,-1.1047113489363198,4.12
-1.6821468629990912,-0.07781644299099033,3.2
-1.7359643074683075,-1.0953282266749447,4.18
-1.7803908448753802,-1.2135836557114166,3.89
-1.9616526544192463,-1.4081920607187133,3.9
-2.211313571932664,0.6849359916026999,3.22
-1.680125516796554,-0.03113097222205982,3.2
-1.8719058986678132,-0.36493592386530316,4.11
-2.2462406532494663,-0.4467478533601847,3.72
-1.7974922431958615,-0.9991786058173311,3.45
-1.8122476614923935,-0.5709253189014122,4.09
-2.2645604450601575,-0.4949478461219774,3.72
-1.624096770642246,-0.05114951222943662,3.2
-1.3368759022041303,-1.602531418344819,4.17
-1.4336603306283304,-1.5108333139225898,4.31
-1.387546537692421,-1.7067880923987606,5.77
-1.2857947112758032,-1.6741132004011126,4.28
-1.1750920148832968,-1.4124800087382798,2.39
-1.618236114031083,-0.1986443787725202,1.67
-0.9530481667258134,-0.43143147873679294,2.99
-1.8248188638467049,-0.15742636220614858,2.96
-2.130193507497359,0.5819336402998504,3.21
-2.059518213772072,-1.2811302350855573,4.16
-2.202586313487959,-0.8072788282169372,4.19
-2.0457599375226874,-1.2311258781289158,4.15
-1.7536875180534108,-1.2704761044699993,4.15
-1.9322663838114822,-0.6848985920446206,4.18
-1.9362352909118814,-0.7166986037854715,4.2
-2.2555658168263126,-0.8470227620814433,4.2
-1.945976415329935,1.395059151469167,4.16
-1.9174805621614261,-0.6918765158306522,4.18
-1.7811620321429529,-1.2497011978043469,4.14
-1.8868387230868566,1.456749720171354,4.17
-1.7798311300423963,-1.1190526796251812,4.16
-1.6909680058402745,0.7626900716018453,4.14
-2.3821340550178842,-0.7428603343463513,4.19
-2.2846167744014316,-0.7401413761844683,3.96
-1.2740817044634245,-1.5359520741531143,3.88
-1.1308823593618758,0.8850001321168207,4.29
-1.308084353075146,-1.7057603326087618,5.76
-1.528029124158755,-1.3011310151653008,4.75
-1.2492206464979398,-1.023183000401425,3.08
-1.6845283462055383,1.3902447972013938,2.17
-1.181997175011179,-1.197272415866405,4.19
-1.905403246806812,1.4169618083102902,4.14
-2.2124197001934567,-0.8965440667272849,4.17
-2.102051429383981,0.22852774715721189,4.1
-1.8649072166202556,0.06589122620222392,4.12
-1.7748897379763142,-0.2535236529317972,4.1
-1.82311663557942,-0.4168653251602845,4.09
-1.992552678614407,0.28108446552471017,4.17
-2.4610844985014073,-0.012405114459755723,4.1
-2.3313606013804336,0.8485907008043158,4.13
-1.5967575009221326,1.4623425314674592,4.08
-1.851762936488935,-0.29996378966455933,3.87
-2.4037577837711606,0.5258388273195457,3.86
-2.0660152960950433,0.26252339498406,4.14
-2.3266555007374095,0.8808998900329467,4.14
-1.6506249281682253,1.1777152297531492,4.12
-1.918882820518164,-0.2944235594128267,4.12
-1.9700100559038947,0.14114578194762883,4.13
-1.1240630349309138,-0.5876243796129873,4.09
-1.3541840855297231,-0.39104360172770486,4.0
-1.0678740803244517,-1.08367456779021,6.12
-1.1924254487072894,1.607679873886471,4.77
-1.325254487165981,-0.12506490761083247,2.26
-2.1528606708032956,0.49438150275840653,2.13
-1.0776147372387508,-0.19241943775145842,4.15
-2.401809425644004,0.03243905889512341,4.08
-1.5746701704702537,1.8158709469327894,4.12
-2.1933759161111297,-0.5506700484329483,3.73
-1.818417909610352,1.139761601550049,3.72
-2.48945689087431,-0.25923027233440843,3.44
-2.3305287136431567,-0.009887758388093035,3.46
-2.4498817831059614,0.41444500143187624,3.79
-2.228721545736724,-0.5265119825376714,3.71
-1.8782978617938866,1.1603064252424427,3.72
-2.257228939028701,-0.002204821597795733,3.75
-1.910761539192686,1.2019138345868892,3.73
-2.354807614326592,-0.06913246151488124,3.73
-2.5243806228070076,-0.2873435439664192,3.73
-2.2008808244450884,-0.4321755635906424,3.73
-1.950551077732921,1.0049589126530003,3.45
-2.3469677979769252,0.015250130347218064,3.73
-2.1771708732306534,-0.05544131831383137,3.77
-1.4215587856510639,1.4045565561235982,3.45
-1.707886798495747,-0.29823453480015083,3.54
-1.429454282225688,-0.7290322026767712,3.72
-1.4615121068067112,1.4763890057013953,4.55
-1.349939763783274,1.376267413458537,2.88
-2.322822916620441,-0.2546513311613479,1.96
-1.3463846654983784,0.9439103802982831,3.75
-1.9094480405650183,1.6005837360950146,3.72
-2.4936471150498187,0.41103981684584356,3.74
-1.7314897575093224,1.052703116106581,3.44
-1.8015052793950586,-0.4991050764373752,3.48
-1.996007893928316,-0.31156872766390425,3.44
-2.0644953368021413,-0.6055610139749303,3.45
-2.0074120462752827,-0.27766489894831164,3.2
-2.00539127450668,-0.4451860433822953,3.49
-1.972111861205335,-0.6096545037997595,3.44
-1.7418868916496082,1.188989449566745,3.43
-1.7214471827106514,1.1415838039644537,3.19
-2.472543278172477,-0.2034638849314358,3.49
-1.8495681227591192,-1.0404468354751923,3.44
-2.4828880891417704,0.05258160910831219,3.47
-1.835117563289473,-1.097969793093792,3.19
-2.0577647146791787,-0.4033735975083988,3.48
-1.654022542457972,1.0830454279586106,3.45
-1.44897517459951,-1.5561930847403507,3.45
-1.1382569230213977,-0.9316091505312363,3.53
-1.2529003756020551,-1.712931165155174,3.44
-1.3240921685789886,-1.6664225860071773,4.26
-1.2013922567019093,-1.5727749667718909,2.39
-2.1535885863574356,-1.0800128300720744,1.81
-0.9978739634296698,1.0233613184896013,3.47
-2.2066311551238944,-1.175990903989369,3.19
-2.3487801979902505,-0.34820402393855915,3.48
-1.8279171726613912,0.3428860698388911,2.97
-1.3538373194976503,1.0963208834068945,3.22
-1.4899482552700467,1.6957940636183244,3.2
-1.6101725707329526,1.6553136288899417,3.21
-1.3792885072862218,1.2650744467474369,2.98
-1.4648806364812363,1.1578085354611447,3.21
-1.6953649395255839,0.24751506078882599,3.24
-2.183052451353544,0.8131536095922693,3.24
-1.460611985844674,1.211618691836885,3.2
-2.2166781549946766,0.8649066949900021,3.22
-1.6869092128957293,0.03741721505444341,3.2
-1.8023443334426523,0.44334264414900676,3.22
-1.4901880235271212,0.9976835416587092,3.21
-1.643944766045889,1.6271448802413235,3.22
-2.1288292793651653,0.7679538884216472,3.26
-1.2241164767099628,0.3480918898860952,3.21
-1.162219809815743,0.1987956851832774,3.07
-1.0576821709724324,1.1938227869172218,2.98
-1.3067834422732358,0.2866313208149227,4.03
-1.2439182076126853,0.322638448925108,2.14
-1.7235454084905741,-0.003279214010509197,1.67
-1.250858668848709,1.8027440151521712,3.24
-1.516388217990204,1.663114205813226,3.2
-2.2129582534144143,0.6133831783663437,2.98
-1.123110845997073,0.7289868559954775,4.13
-1.0512090570208337,-0.37102329231069225,3.28
-1.937577083536828,0.7737701480336867,3.25
-1.2123499959250117,0.16435142363207408,4.0
-1.1566265622473226,0.01948577012150103,2.21
-1.397712741186503,1.5851246690198897,1.68
-1.2329583572324916,-1.4619184725291248,4.17
-2.0371225984615577,-1.360856223863059,4.18
-1.6138712228557008,1.6070087880151958,3.21
-0.9715619290693711,-0.41431140702070757,4.1
-1.1696036574340642,-1.4281215647216123,4.27
-0.9590970058568266,1.0743033936991568,3.2
-1.1585108096590084,-1.1109042952832995,4.76
-0.9668350037796469,0.024702994541922183,2.08
-1.616012035926235,1.3231685697779951,2.04
-0.9370353336279299,-0.7524099927011488,3.88
-1.5579071096218973,-1.8332836475096745,3.44
-2.4351328720711902,0.2245320275860659,3.76
-1.3563387643613007,1.4855863645822995,3.72
-0.9902853144325003,-0.22697409634819082,3.28
-1.001280545015635,-0.3714015130042689,3.2
-1.240953189825661,-0.7685733923711748,4.3
-1.2354007723458025,-0.8890055183472222,3.08
-2.2485757760585185,-0.7806127816438556,1.94
-0.9425159167462744,-0.26299006587061563,3.23
-2.0164947178409207,0.681084704387942,3.24
-2.146482150466213,0.908346435000197,2.98
-1.4729241098143278,-1.4772549470817906,3.91
-1.3248544510187301,-1.0951562605085492,4.34
-1.1224829577792086,1.2497661313945891,3.21
-1.3436343459644802,-1.642248003165523,4.78
-1.0678807654500264,1.15231320397622,2.14
-1.4052397902906424,1.6349929826767502,1.68
-1.0403490598094798,-0.8571954481076012,4.11
-1.5168430969057811,1.712533796825584,3.2
-2.3946711379993815,0.5582731548577543,4.14
-1.0970610100738134,0.228983203471864,3.02
-1.0688979548695163,0.9490812385728344,4.32
-1.6012602358593735,-0.4115926073560662,3.77
-1.0934957405150887,0.30809712539870987,4.05
-1.1189435705284754,-0.11867599125045093,2.29
-1.9197218569677876,-1.2821916801718571,2.19
-1.0027220547578208,0.2878016802056,3.04
-1.4312869632372531,1.7199356819293197,3.21
-2.148043625281612,0.9313606257067987,3.23
-1.1074038237879908,1.1570759887597928,3.2
-1.1749693040906768,0.37777990431587044,3.29
-1.2756625429669122,0.17839898342966085,3.21
-1.290948946470964,-1.1459079206139648,3.91
-1.174993668417255,0.06106226565812747,2.23
-1.9678640195877826,0.6680179382484924,1.68
-1.0295125074646405,0.243313948966513,3.23
-2.1120282784344626,0.5670765802473856,3.25
-2.5138845004163723,0.19665337288934479,3.77
-1.338842403872383,-1.3902868889705056,3.89
-1.0269811505350868,0.8055521788240491,4.27
-1.617887602786558,-0.6806565083823172,3.72
-1.0650764890444582,0.023797738981693822,4.05
-1.0573857346035664,-0.9361720077837248,2.25
-1.6068057025739917,-1.684308546535348,2.18
-0.9611034201544271,0.7318008279218444,4.17
-2.0405463618410806,0.5307898124426057,3.01
-2.139585629489907,0.7579944725307661,3.26
-1.2825807546620862,0.30062215964848893,3.21
-1.0789479807555797,1.3871261504191976,3.28
-1.28161804694825,0.1288044076397031,3.24
-1.3367024388441289,-0.8595676866445917,4.27
-1.3117233895120612,-0.861210632743284,2.42
-2.0231023315063985,0.7606485522709043,1.68
-1.5450179735931346,-0.4268138550132261,3.51
-2.1309171214743565,0.6815317286060135,3.24
-2.4585955021131976,0.43519990722570195,3.46
-1.4970923700742802,1.4379779242960864,3.74
-1.049766472662018,-0.3289372313236159,3.27
-1.2577787868861814,0.22532295931236668,3.22
-1.1848284133780345,0.2982106919787382,4.01
-1.306194521597423,-1.568916226939572,2.98
-2.1065990334623756,-1.0119193173886583,1.82
-1.016975856454522,0.14985260577104545,3.04
-1.8683578558379585,-0.07153365539353972,3.2
-2.198524282300551,0.638973272928727,3.23
-1.4683600383796698,-1.705481740095034,3.72
-1.0789976800333587,1.3391556035985357,3.28
-1.4224893949834088,-1.3291118460269942,6.18
-1.0530065652202993,-0.5164521315688062,4.0
-1.3231767297373465,-1.081260239082041,3.12
-1.6647767843954056,-0.17663148527492958,1.67
-1.0446344902254108,0.09216566982658637,3.27
-1.5329716977469336,1.7113128386812908,2.97
-2.3731637227315696,0.8190627663334864,4.12
-1.3710736896589562,-1.2344624428445508,4.19
-1.2175552894809842,1.4773020262499477,3.52
-1.1134400002612055,1.3457794360764592,3.21
-1.065587732452938,-0.3959028364307648,4.02
-1.0531025161500143,1.2891586260223133,2.15
-1.898758778336013,0.6032912420694054,1.7
-0.978677071334256,0.28171450003110426,3.89
-2.106121734355404,0.69567330343923,3.25
-2.497297615702756,0.3364571412964972,3.48
-1.0545501042649967,-0.4824393378196046,3.2
-1.1614668288800267,0.2862397179231102,3.32
-1.6709961649250824,-0.4830353731374487,3.77
-1.0448756238845789,1.262333133612945,4.03
-1.1838527234480005,0.12070521633250544,2.17
-1.7109344440135383,1.404136937599928,2.19
-1.06629367182486,0.3424934205333143,3.24
-2.0058037985031776,-1.4487906178899892,3.88
-2.473607485271842,0.3015150844822647,3.77
-1.258822081233435,0.7795802596208241,3.45
-1.1498090196503818,-0.49365707183280394,3.28
-1.388731158778017,-0.5965960246565322,6.07
-1.3636128569157615,-0.452887061436528,4.86
-1.1176170407730504,0.980622609217619,2.18
-1.9159058327232663,-1.339641312437052,2.18
-1.5021183650724865,0.3687049469605327,3.29
-1.7678024467599076,-1.6790411251979442,4.16
-1.6952911681617069,1.466703066372213,2.98
-1.377279368391251,-1.1185373306256368,3.5
-1.464725843408283,1.5623478753606992,3.8
-1.1571409428147048,1.2734380362680788,3.21
-1.1779820277494488,0.8450376659053844,4.54
-1.1165563109558678,1.1936475744404011,2.15
-2.2786318865748636,0.48317138651603125,2.15
-1.377350036591791,1.4424831561940403,3.75
-2.153922431842613,0.5835575725338409,3.25
-2.4027196790669185,0.5205310019152314,3.88
-1.2849247780988111,-1.2155091807305374,4.19
-1.0913554717116543,0.18736291976296798,3.32
-1.2796266434110404,1.8227099218231955,3.22
-1.2226857151569925,-1.599559917861513,4.25
-1.0134359872623742,1.1320843737251878,2.15
-1.6324072799414302,1.5625677130466546,1.66
-1.2930876086568923,0.39491426593127726,3.23
-2.0374451870897623,0.5711058487685261,3.25
-2.4701505183871384,0.2627919151865067,3.77
-0.6053849514055304,-0.1126654772139456,3.32
-0.8210411882453947,-1.2031353331562993,6.27
-0.6178464917210227,1.1097428001358058,4.03
-0.604763162513771,-0.23374464026679082,2.18
-0.8792357052161802,-0.0908139526720973,1.7
-1.0229637470524224,-1.5733067180420899,3.46
-1.6719717098043945,1.8574112670075744,4.1
-2.0388927192500916,0.8928883354299529,3.23
-0.5900721806881877,1.5286879358095482,3.81
-0.7853294570538872,-1.0181881834870274,4.8
-0.5281241622538251,-0.04998612464995297,2.23
-0.8331730922893233,1.5371954220210173,1.72
-0.7468215477473028,-0.9386672479796512,3.58
-0.9740268608208704,-0.6827654528686002,3.08
-1.1855466448414125,1.8616198735858784,3.3
-0.9579586284020564,-1.6898630503953256,4.25
-0.6339020322279859,-0.6504913134805214,2.14
-0.9044648668417394,-0.15156569744149467,1.69
-0.6742312605652365,-0.2966846800710796,3.26
-1.763959091652938,1.5102636514402679,3.2
-1.525810002411963,0.4686115555851683,3.21
-1.0362131305777231,-1.674857168665046,3.87
-0.9796726228771903,0.4440189954775269,2.39
-0.5575200650325799,0.11851060089150564,5.65
-1.5484682019988525,1.8909525141468106,4.78
-1.7873172311904866,0.7904140664501456,3.79
-0.9113967626957968,-0.8171490052210391,1.15
-0.8479999249737126,-1.5349796281810066,2.45
-1.2960839036244864,0.41628325251560805,2.22
-1.225970660474101,-0.45017473489191634,2.14
-0.8465755935091198,0.043646564390473944,3.03
-2.2526339296003184,1.0564073180455198,1.7
-0.789795332678971,-0.10584192780605128,3.23
-1.3313370896701169,0.6364322994591471,3.27
-1.8109221080075477,1.8161401424884145,3.92
0.943144651688346,-1.3154979946707777,6.1
0.8883582022355486,-1.8383979970990136,7.03
1.515455071884382,-1.2553943013673166,7.57
1.1712077432685277,-1.0657876071876977,16.12
1.2400184335867277,-1.4243617760166603,13.99
0.9310223511405583,-1.2421177364702736,5.88
2.0090370479607964,-0.6272516144073834,4.72
1.6502916147940805,0.08046941954170107,16.47
1.9752260723650832,-1.3752322890611446,13.87
1.9967399413323221,-1.1906289027951165,13.98
1.9654202473631508,-1.3756367112093917,13.97
1.2731341137377086,-0.13464446975387295,4.81
1.8395489474703641,-0.2946949896358956,4.75
1.9772430856748162,-1.137826392861309,13.9
1.2177116610326195,-1.337596973829255,13.78
0.8730631052813541,-1.2421793883099348,6.15
1.9741908503477081,-1.4505532840394422,7.12
2.095324841849201,-0.9838558361225073,6.1
0.8550764713294401,-1.311179333494551,5.81
1.222386562706819,-0.4189389500514654,4.77
1.3937853758248961,-1.867251205661555,13.95
0.9454728877296769,-1.699488263934914,13.85
1.2841549771948169,-1.477860862529805,13.85
0.9064308583743794,-2.1569151994252924,13.82
0.39971513982210943,-2.0940341948824637,13.81
0.5835501030209077,-1.8828781000077406,9.41
0.8448526814105592,0.08317140111571714,2.37
0.4840746062253288,-1.4117543030548223,12.32
1.9504302907984106,-0.5895652890405859,4.64
0.7557166587284161,-2.289704878424186,6.42
1.2173020978216853,-1.553722303549791,13.83
1.7479045464694243,-1.6290309745601004,14.1
1.2161968863212096,0.788575112250215,4.88
1.3043396046633966,0.7133488540562511,4.6
1.2073452946091305,0.6548073441624275,6.05
1.0396977448949816,-1.870670453789624,13.91
1.970104789115403,0.6088098465834576,13.98
1.8522935510149412,-1.2682520185635267,13.88
1.5762360469118684,-1.3247054066234325,5.87
0.9260182722170913,-1.81158370991392,13.74
1.2759000256963926,0.5400181527069309,13.9
2.1341244042408363,0.8985814638630727,7.38
1.959620784477975,-1.2566750708192294,14.03
2.293658063167957,-0.7796161515900247,7.47
0.8955603742336545,-1.9099141627285394,6.91
2.1173542461151382,0.9481946959099197,7.32
1.1531221247580548,-0.855267526184354,4.71
0.9420091249502398,-1.7765087580061922,13.83
1.360504432042209,0.6348259925584843,4.76
1.925090735608286,-0.6590704217467248,4.74
1.2510647279123448,0.4503912242607706,13.96
1.9916234589976518,-1.3752221252622436,7.28
1.9986777833234586,1.1193087252869427,16.08
0.9134220796955871,-1.3252239076347172,5.97
1.445005215918457,-1.8305448982020813,14.12
0.8806052276415977,0.6952696270476681,4.68
1.4616043830530243,-0.5263515501161679,4.84
1.3599917659426897,-2.059861576763154,2.95
1.795726316761857,1.0142244705072958,9.51
1.7499681142409416,-1.5369690376503162,13.41
0.39308025178002476,-2.308163646537629,3.27
1.4019115998165228,1.3164158758767286,16.25
2.2128739774928756,-0.694202842432387,16.41
2.4242725240387655,0.12344795352721129,16.17
2.2791137564504718,-0.4147187582068761,16.47
0.9033540284142709,-1.8803149382168218,6.95
1.7965718637198063,-1.58711999775978,14.01
1.1727359549338292,0.34914168682853736,13.79
1.7744389795485513,-1.3762443850282513,6.19
2.3179538763567824,-0.7517584531921874,7.02
2.3762543130169473,0.15428051843313126,16.2
1.6804953071816053,-1.6589531590381266,14.03
0.9919888562029946,-1.7724672838573288,13.92
1.7330783654138224,-1.6545340781041464,13.95
1.136113160729945,-0.7619670498820519,4.81
0.9234733447682223,-1.7798647605956044,13.73
0.9796532065839793,-1.7348096124406165,13.88
1.0946358982906697,-2.07747498932543,14.09
1.8489469961745748,0.8577694070447941,4.68
1.8790277758119356,-1.72898439983539,13.95
2.2160437630412773,-0.19059987573736134,4.7
2.0773927256944726,0.9292837417826776,7.39
1.972973924883492,0.6471458662702682,13.86
1.1152368277081965,-0.9367047072044766,15.96
0.8486753008810765,0.6582909646571489,13.95
1.177381933659683,1.4631623798738922,15.87
0.9046953147789687,1.115070862344448,7.18
0.41021594488179264,-1.9353270484711191,3.58
0.34723934245703303,-2.1474634845030365,6.36
1.9048853740517016,0.978062041978473,5.87
1.6455160932208723,-0.8336740088868154,2.95
0.9791702280450292,-1.8664956312101832,13.91
0.972170229575264,-1.8929141645838699,14.01
1.378326225044249,-0.9977299513455717,7.35
1.4388116861190343,0.8960456540708267,7.54
2.0491349917544737,-0.2978712507187253,4.94
2.051671005079024,-0.20806450435387686,4.81
1.48170393042737,1.2844449450799453,16.49
1.2410577879463451,-1.6670883562464556,13.89
1.6042187342260574,-0.48354374807511713,16.15
1.3925454303720344,-0.5432063220278811,4.76
1.1414453650830014,-1.4630011856475265,14.08
1.343911794527691,0.8033555750199827,7.34
2.0533850635505333,0.629400487565965,13.92
2.020731252647923,-0.9489630240853524,6.04
2.326809460232298,-0.7054759217771697,7.1
2.1933127773740946,1.0417074671374196,13.93
1.654674563820273,-0.13509980631307034,4.94
1.2046210501659966,-1.4917768444895219,13.81
1.9801864192772087,-1.2632001721919595,13.97
1.261670112618466,-1.5323022699729365,13.89
1.295375238499251,-0.19934909068028278,4.72
2.061582498053433,0.9613000299676903,6.97
0.8888074407456564,-2.1471278630683264,13.41
0.4606438804724138,-1.7884411212205846,13.79
0.8063998624915991,-2.0431156492102818,9.34
0.5198210451575295,-1.8797648515764769,3.76
0.5190523046663559,-1.7102931679592526,10.05
1.9768080724220967,0.8673794938350547,5.86
0.32520712605615226,-2.1442851547738417,1.85
1.173006127036664,-0.3561679403199712,5.07
1.3821462187046412,-0.417649144034126,16.61
1.2282247862477802,0.7284274358325505,4.73
1.580071849987368,1.337780213051212,4.83
2.15956688581065,-0.6913060185113301,16.17
2.117768189893339,-0.9340605552335159,5.79
2.329913970362678,0.1299932698446159,16.51
2.3753495152746513,-0.4009418364210631,4.93
1.1406978123005396,-0.8386299279425216,5.06
2.0959062215278244,-0.38181166123496285,4.78
1.8122689437222612,-1.489913286920621,6.01
2.095395964213529,0.9080610783556552,7.06
1.3765992546780974,1.2493530928521173,16.17
2.3269138253958563,-0.6543496023217215,7.2
2.4077295685729223,0.13091458182175442,16.35
2.522342191198942,0.44648363142337755,16.38
1.88361557693226,-0.708165950261181,4.77
0.919216208250989,-1.1471060906866346,16.35
