MDS_Dim1,MDS_Dim2,performance
-2.2786318865748636,0.48317138651603125,24.04
-1.377350036591791,1.4424831561940403,49.36
-2.153922431842613,0.5835575725338409,41.45
-2.4027196790669185,0.5205310019152314,46.84
-1.2849247780988111,-1.2155091807305374,48.98
-1.0913554717116543,0.18736291976296798,44.35
-1.2796266434110404,1.8227099218231955,40.81
-1.2226857151569925,-1.599559917861513,108.92
-1.0134359872623742,1.1320843737251878,32.93
-1.6324072799414302,1.5625677130466546,22.32
-1.2930876086568923,0.39491426593127726,44.01
-2.0374451870897623,0.5711058487685261,44.36
-2.4701505183871384,0.2627919151865067,50.32
-0.6053849514055304,-0.1126654772139456,44.18
-0.8210411882453947,-1.2031353331562993,57.67
-0.6178464917210227,1.1097428001358058,58.13
-0.604763162513771,-0.23374464026679082,32.86
-0.8792357052161802,-0.0908139526720973,21.01
-1.0229637470524224,-1.5733067180420899,49.01
-1.6719717098043945,1.8574112670075744,46.37
-2.0388927192500916,0.8928883354299529,43.6
-0.5900721806881877,1.5286879358095482,48.56
-0.7853294570538872,-1.0181881834870274,68.32
-0.5281241622538251,-0.04998612464995297,30.95
-0.8331730922893233,1.5371954220210173,20.61
-0.7468215477473028,-0.9386672479796512,41.84
-0.9740268608208704,-0.6827654528686002,44.26
-1.1855466448414125,1.8616198735858784,43.73
-0.9579586284020564,-1.6898630503953256,59.77
-0.6339020322279859,-0.6504913134805214,32.77
-0.9044648668417394,-0.15156569744149467,23.11
-0.6742312605652365,-0.2966846800710796,41.68
-1.763959091652938,1.5102636514402679,40.67
-1.525810002411963,0.4686115555851683,43.68
-1.0362131305777231,-1.674857168665046,53.22
-0.9796726228771903,0.4440189954775269,30.83
-0.5575200650325799,0.11851060089150564,143.91
-1.5484682019988525,1.8909525141468106,62.73
-1.7873172311904866,0.7904140664501456,58.91
-0.9113967626957968,-0.8171490052210391,17.27
-0.8479999249737126,-1.5349796281810066,29.38
-1.2960839036244864,0.41628325251560805,33.44
-1.225970660474101,-0.45017473489191634,32.86
-0.8465755935091198,0.043646564390473944,44.45
-2.2526339296003184,1.0564073180455198,23.23
-0.789795332678971,-0.10584192780605128,43.87
-1.3313370896701169,0.6364322994591471,41.63
-1.8109221080075477,1.8161401424884145,81.71
0.943144651688346,-1.3154979946707777,147.97
0.8883582022355486,-1.8383979970990136,253.47
1.515455071884382,-1.2553943013673166,259.94
1.1712077432685277,-1.0657876071876977,189.48
1.2400184335867277,-1.4243617760166603,501.84
0.9310223511405583,-1.2421177364702736,158.74
2.0090370479607964,-0.6272516144073834,110.41
1.6502916147940805,0.08046941954170107,171.5
1.9752260723650832,-1.3752322890611446,501.81
1.9967399413323221,-1.1906289027951165,495.42
1.9654202473631508,-1.3756367112093917,467.3
1.2731341137377086,-0.13464446975387295,109.38
1.8395489474703641,-0.2946949896358956,104.41
1.9772430856748162,-1.137826392861309,499.49
1.2177116610326195,-1.337596973829255,817.54
0.8730631052813541,-1.2421793883099348,145.28
1.9741908503477081,-1.4505532840394422,260.5
2.095324841849201,-0.9838558361225073,152.47
0.8550764713294401,-1.311179333494551,154.4
1.222386562706819,-0.4189389500514654,105.39
1.3937853758248961,-1.867251205661555,538.36
0.9454728877296769,-1.699488263934914,441.14
1.2841549771948169,-1.477860862529805,514.23
0.9064308583743794,-2.1569151994252924,506.49
0.39971513982210943,-2.0940341948824637,502.67
0.5835501030209077,-1.8828781000077406,337.6
0.8448526814105592,0.08317140111571714,32.89
0.4840746062253288,-1.4117543030548223,522.37
1.9504302907984106,-0.5895652890405859,109.2
0.7557166587284161,-2.289704878424186,46.05
1.2173020978216853,-1.553722303549791,504.21
1.7479045464694243,-1.6290309745601004,511.74
1.2161968863212096,0.788575112250215,107.34
1.3043396046633966,0.7133488540562511,107.5
1.2073452946091305,0.6548073441624275,156.08
1.0396977448949816,-1.870670453789624,517.57
1.970104789115403,0.6088098465834576,498.27
1.8522935510149412,-1.2682520185635267,493.47
1.5762360469118684,-1.3247054066234325,157.41
0.9260182722170913,-1.81158370991392,417.68
1.2759000256963926,0.5400181527069309,477.02
2.1341244042408363,0.8985814638630727,230.76
1.959620784477975,-1.2566750708192294,510.81
2.293658063167957,-0.7796161515900247,255.17
0.8955603742336545,-1.9099141627285394,257.52
2.1173542461151382,0.9481946959099197,250.72
1.1531221247580548,-0.855267526184354,105.56
0.9420091249502398,-1.7765087580061922,503.15
1.360504432042209,0.6348259925584843,105.1
1.925090735608286,-0.6590704217467248,106.8
1.2510647279123448,0.4503912242607706,440.6
1.9916234589976518,-1.3752221252622436,253.02
1.9986777833234586,1.1193087252869427,284.59
0.9134220796955871,-1.3252239076347172,155.69
1.445005215918457,-1.8305448982020813,499.88
0.8806052276415977,0.6952696270476681,108.33
1.4616043830530243,-0.5263515501161679,109.58
1.3599917659426897,-2.059861576763154,35.1
1.795726316761857,1.0142244705072958,714.37
1.7499681142409416,-1.5369690376503162,513.32
0.39308025178002476,-2.308163646537629,44.81
1.4019115998165228,1.3164158758767286,190.11
2.2128739774928756,-0.694202842432387,170.17
2.4242725240387655,0.12344795352721129,186.86
2.2791137564504718,-0.4147187582068761,184.87
0.9033540284142709,-1.8803149382168218,256.06
1.7965718637198063,-1.58711999775978,498.12
1.1727359549338292,0.34914168682853736,512.72
1.7744389795485513,-1.3762443850282513,156.14
2.3179538763567824,-0.7517584531921874,252.82
2.3762543130169473,0.15428051843313126,289.2
1.6804953071816053,-1.6589531590381266,505.02
0.9919888562029946,-1.7724672838573288,421.75
1.7330783654138224,-1.6545340781041464,499.13
1.136113160729945,-0.7619670498820519,109.2
0.9234733447682223,-1.7798647605956044,508.41
0.9796532065839793,-1.7348096124406165,473.71
1.0946358982906697,-2.07747498932543,487.24
1.8489469961745748,0.8577694070447941,93.16
1.8790277758119356,-1.72898439983539,500.78
2.2160437630412773,-0.19059987573736134,109.09
2.0773927256944726,0.9292837417826776,250.77
1.972973924883492,0.6471458662702682,441.84
1.1152368277081965,-0.9367047072044766,190.79
0.8486753008810765,0.6582909646571489,517.18
1.177381933659683,1.4631623798738922,359.55
0.9046953147789687,1.115070862344448,251.86
0.41021594488179264,-1.9353270484711191,31.61
0.34723934245703303,-2.1474634845030365,202.95
1.9048853740517016,0.978062041978473,150.64
1.6455160932208723,-0.8336740088868154,42.45
0.9791702280450292,-1.8664956312101832,507.22
0.972170229575264,-1.8929141645838699,494.69
1.378326225044249,-0.9977299513455717,240.85
1.4388116861190343,0.8960456540708267,258.98
2.0491349917544737,-0.2978712507187253,109.68
2.051671005079024,-0.20806450435387686,107.09
1.48170393042737,1.2844449450799453,186.08
1.2410577879463451,-1.6670883562464556,495.35
1.6042187342260574,-0.48354374807511713,188.61
1.3925454303720344,-0.5432063220278811,106.14
1.1414453650830014,-1.4630011856475265,508.77
1.343911794527691,0.8033555750199827,260.14
2.0533850635505333,0.629400487565965,494.55
2.020731252647923,-0.9489630240853524,150.33
2.326809460232298,-0.7054759217771697,254.45
2.1933127773740946,1.0417074671374196,728.15
1.654674563820273,-0.13509980631307034,93.88
1.2046210501659966,-1.4917768444895219,502.97
1.9801864192772087,-1.2632001721919595,419.56
1.261670112618466,-1.5323022699729365,467.05
1.295375238499251,-0.19934909068028278,93.89
2.061582498053433,0.9613000299676903,260.5
0.8888074407456564,-2.1471278630683264,509.01
0.4606438804724138,-1.7884411212205846,520.9
0.8063998624915991,-2.0431156492102818,388.5
0.5198210451575295,-1.8797648515764769,32.27
0.5190523046663559,-1.7102931679592526,705.36
1.9768080724220967,0.8673794938350547,138.93
0.32520712605615226,-2.1442851547738417,21.76
1.173006127036664,-0.3561679403199712,106.87
1.3821462187046412,-0.417649144034126,189.51
1.2282247862477802,0.7284274358325505,106.41
1.580071849987368,1.337780213051212,92.91
2.15956688581065,-0.6913060185113301,184.58
2.117768189893339,-0.9340605552335159,152.9
2.329913970362678,0.1299932698446159,186.01
2.3753495152746513,-0.4009418364210631,103.31
1.1406978123005396,-0.8386299279425216,102.08
2.0959062215278244,-0.38181166123496285,93.69
1.8122689437222612,-1.489913286920621,154.31
2.095395964213529,0.9080610783556552,253.44
1.3765992546780974,1.2493530928521173,170.69
2.3269138253958563,-0.6543496023217215,256.55
2.4077295685729223,0.13091458182175442,185.85
2.522342191198942,0.44648363142337755,183.02
1.88361557693226,-0.708165950261181,107.09
0.919216208250989,-1.1471060906866346,184.75
